AAPL,sp500,GOOG
-1.3058653909484224,-0.7217228597430927,-0.721088871112709
-1.9194912411479623,-0.941191308977841,-1.571983787289237
0.08549876333842298,-1.530373098179018,-2.2454113809468494
-2.5059317039569406,0.2012226074739071,0.09975061644928393
-1.95696818184177,-1.31153966170151,0.14004928441267483
-4.2204569281168896,-2.3700443039098174,-2.317040977361003
0.5287734741972051,-1.0838374634476389,-1.640997777206531
1.619224439142174,0.08532723085774163,0.21835179410220817
1.4513346336276656,0.7802798638371876,1.4021727571987095
-2.5710284370851118,-2.4965452602732516,-3.5134365493766846
2.187080831574914,1.6695905641396367,2.021236302447261
-2.401527403583021,-2.159909812178397,-2.8360700445573492
-0.4838803814644433,0.053182155440808176,1.0569466301629213
0.13448892470561352,-1.1693855152753438,-0.47592101692851535
-0.5062485741683171,0.5195438264643328,1.1654398826182493
5.316713230008936,2.0283700930896904,2.6408486232427446
-1.9522737517703361,-1.5637981868314241,-1.872460117200965
0.5530933114824284,1.414433568220359,0.1925042551640143
-6.570657197132851,-1.0863483946818713,-1.8301902281277114
0.7171890541038038,0.5528577110863419,4.4243535539701
3.454139800367299,2.4760217481832956,1.6403072177865339
-0.9348634039393144,-0.04432364060283344,1.2181153312909543
-2.0221891527533034,-1.8743091042644822,1.6821840425531955
1.9792495137833592,0.4992038935398218,-4.9303617101567
0.2594706851991839,0.1526732629409628,-2.6054063810924113
-2.670808543909075,-1.8481246133065947,-3.4519290200430834
1.0529728053490541,-1.4153935962584503,-0.12142384708227814
-0.021054625385651643,-0.06636201005447463,-0.6781505504020953
-0.7579755923355176,-0.018895050095239695,0.8862883799005252
-0.6046462481588998,-1.2301161634528224,-0.1476363806615816
0.3094994762913426,1.9518049434029212,-0.10393070158384436
2.81945000147782,1.651665425466653,1.2602543519253993
1.5314611085622982,1.648043908731858,2.518093198263391
-1.8956389554941178,-0.4665713586089291,-1.559859913274094
-0.2285487174621047,-0.0026033069221714222,0.5105036384198667
0.8746313944748909,1.4454197343192787,0.7918347881747066
-2.2605233978279293,-1.2454371626831184,-1.5018607804533364
1.4890653397599383,0.443978665736949,0.5331640623639553
0.6867887759997671,1.134827518081388,0.8848421890469244
0.15502480043355168,-0.18701143063153722,-0.0963504073680436
-0.22701681035942772,-0.8120976670040306,-1.0353563373175774
3.97145198114692,2.3868792264572924,3.0153169951325984
0.21884114412454767,0.40943084379728,0.005561692256789086
0.7444168734491315,0.3498740552965472,-0.8944833017564109
1.4876866995073892,0.3305892405266673,-0.2147564690082291
-1.1066876787362872,0.08850144294971853,-2.212725128795083
-0.8245842497913674,-1.124010864818905,-0.17118390675811385
0.08908641085900962,0.5052393293188397,1.623992315367785
0.04944125644459265,0.015580467030054408,1.0748138374853073
1.0773984595709818,1.6395500477669567,1.9640301706627041
0.2542489682329593,-0.12609725467921024,0.5049369809105987
2.009368962427876,-0.1836941718546818,-0.2956882407108736
1.3291250462970952,0.5600351548705103,1.0654524485978951
-0.16042087231837673,0.6595236427847926,0.22959175345545735
0.11341682098062224,0.4405643539266504,-0.024404699628978916
-0.009435423138892103,0.09855774954502321,0.6087379536465704
0.7647974406648079,-0.08773878504659463,-0.18057472156272
-0.5528523186576744,-0.6386031655324604,-0.36314573067834255
-0.43342976821152296,-0.037807052292406954,-0.3739546930438293
-0.4542405688320348,0.05452557698998718,-0.24071250222840634
2.3671432195618745,0.8816651809226127,1.5323150458234385
1.7459119613670007,0.4350315062455628,0.7733943157378929
-0.5202628791577681,-0.20397592480187135,-0.7434768476132483
0.9175153852191097,0.6330915097686663,0.6658112517756455
1.0273706887420773,-0.3208322111829817,-0.6160732843060905
-1.1789101553570007,-1.014449245057461,-1.0049766159608862
1.0472643847967316,1.0507619189438957,1.0693974150620125
-2.1809643311189943,-1.1975786560861146,-0.725498931927454
0.11056108245290781,0.278657820631483,-0.1526456145962007
0.33130221493457973,-0.27397861231465137,-0.4126426166496425
1.3025179224688506,0.9662134044055698,0.9496061986014783
1.448749521029524,1.0040137017230288,1.1613591471333289
0.053549624655925915,0.017292717774910475,0.19688727945210174
-2.0071365210907497,-0.09842849323767663,0.7700461905993683
-2.1574829705504435,0.6541025568343979,1.002633069828699
-0.5303302792055148,0.308448519751584,-1.654034287069697
0.205774007828119,0.07615446318947447,-0.16712559676611324
-1.0827928987993967,-0.5194027068595269,0.8596107385884917
-0.2736632983517567,0.0047859889148873895,-5.3178589196092005
-0.5677498107494451,-0.1812045849864888,0.6093748873944388
-0.6947125867013153,0.1872751534858758,-2.0756424672399447
-6.25778449943047,0.16493527182762052,-0.3247928306946772
-3.056632590472296,-0.9230768157227636,-2.0996268889692646
-1.1494294811888683,-0.5063088481738572,0.2879786319360068
-0.10667698115376197,0.7809946553678732,0.7503516435498552
1.644597411838934,-0.8676638460102445,-0.8378620781241316
-1.0401323807522587,-0.5936889314753994,0.4824119059971659
-1.008603864346459,-0.023900794299524082,0.8236281301084629
-0.5576973521599642,0.317463919450742,1.3814638804588515
0.07549611652830697,0.07534966412709886,0.25031345096688123
0.6789492329028027,1.2483643839788858,1.4419930781205776
-0.9740912218816431,-0.9561518249023676,-1.0910167698734925
-2.345698792655956,-0.01694651417848691,-0.2768080164545296
0.19924840377456327,-0.8478288992748932,-0.34767226128241924
3.711886998847337,0.9796652584981903,0.7962484510554985
-0.4154228935478162,-0.9411297372666149,-1.4319823226002193
1.1445074584342094,0.020517875938566795,0.05664231359875545
-0.3807117254803632,-0.37067077457677733,-0.8929705723435776
1.0828068285394958,0.6019503914256269,1.3450969422325816
1.2707403773289296,-0.20854588262009888,-0.7749316760353323
1.5244239344602237,1.3681382915580749,2.250658472263117
1.7568957761614716,0.6974740416216479,0.7193535260557193
0.7930144310475515,-0.021044370918173544,-0.15856508173328712
-0.0597609776013965,0.42868573656226977,1.1793595065690763
-0.4882880017596039,-0.10052632800821898,0.4176559540260227
-1.4019647366116095,0.11350423498972209,-0.21338920538830344
-0.751572219699088,0.2824678244809108,-0.5107947800053467
0.20466332168786044,-0.2911814678890852,-1.1035044818125672
0.7250806929142259,0.4897281051188776,-0.801566960652449
0.4055581589442821,0.128944639186847,0.013960784547531881
-0.09087852257778652,0.3309566355868053,1.6228290812141217
0.7176066157750771,-0.17177586918261142,0.04119129840919815
-0.8228800637655856,-0.9175181133125201,-1.2586186535500274
-1.5076454212760149,-0.8115191023280278,-0.14595127109812975
0.12328231449690728,-0.17988855029992756,-0.012523665276230434
-0.32833983509479947,-0.1840712697237789,0.09049006388989436
0.4220753595025265,0.31329905865315155,-1.190674651201089
-2.2757569776804725,-0.3257965164692659,-2.624023649079817
-0.24127136806311394,0.5808185112367291,0.28769604513847324
0.8517413428336784,0.27120614424577516,0.32145708282701463
-0.37535291938888554,-0.16515635798043402,0.21841250619764763
0.5756096103942514,1.3364078570495475,0.6322904339884926
-2.809569257223084,-3.591979991551379,-3.797002890827386
-1.456103823209765,-1.809650212020111,-1.030769423139592
1.684044962146399,1.7770165208875395,1.7627821242812443
0.8654835288164788,1.7032672710494527,0.5984952549362922
1.2711821764580034,1.3565044272758036,1.1679395382600866
0.30334833270603595,0.19486024753912218,1.0273148745203846
-0.9385765036873168,-0.6847477275031026,-0.6092604319106808
0.568481957437249,0.5352962934909359,0.40578573297442144
0.4291876942236786,-0.08715777825870533,-0.3453910215288729
0.7713133047464392,1.5253349299217422,1.4769357198487862
0.3103051303268407,0.34086155847900335,1.3406490558745416
0.45369662444742387,0.7009293462734553,0.7761243746167099
-0.5645606767514096,0.013476772627251275,-0.5078867289932852
1.9820356565902106,0.5259203949780417,0.5537158792076817
-0.010124506426515844,-0.09289474292316421,-0.15258145248495336
1.0629712600017232,0.23822952916738127,1.9351328005045378
0.0400691166970063,-0.14351739837110475,0.43337142935515455
0.09011314438430457,0.4270300527854589,0.5739768608506476
-0.5302110897379956,-0.36125290737081606,-0.34539011496270017
-0.7744101377853828,0.4553964517894301,0.5564335285837801
-1.337936292806152,-0.30114752038671483,-0.39986671513405236
-0.6883069935609948,0.03227846263076587,-0.18249414865447547
6.496326812792516,-0.11985423438815265,0.4536763734900228
1.3501690534289215,0.16062092674702202,0.5581181347825289
-0.12458980734482972,0.16313092282023237,3.067394971001411
1.7656693385056144,-0.1269787392142437,0.5320083660091578
-1.4804337157821743,-0.6361619668044342,-0.23418874706170595
1.253826533676504,0.3133943389343499,0.27364389495699
0.07562340414383137,0.021257191858254098,-0.20305853930704898
1.5207329313101081,0.8603496361326275,1.3750451920344402
0.8280610114981115,-0.09071652887538072,-0.05880200161752469
0.4060118001473121,0.038979363549189745,0.31979123618768884
-0.7444150490656135,-0.28646859977113953,0.053551500094975134
-0.0648148148148085,0.4734588091577449,0.02166271620487232
0.2316316130825535,-0.07960462665462968,-0.2076836401661536
1.2017036420780085,0.27929089824626846,-0.0995849223563995
-0.09134636212970636,-0.5479077020728967,-0.6773665695072231
-0.14627537428073498,0.18685899424381655,0.35642972264140327
-0.12818073495531565,0.2199617391366979,-0.30900656273567567
0.25669141443543764,-0.14402716807318205,-0.2675263022508036
-0.7772485298349593,-0.05633228782352362,-0.42170166770127865
0.31333148441007247,0.19517690543742305,-0.009066502340746201
-0.7533293661613073,-0.52402768821378,-0.3160296790843924
-0.42580672429702643,-0.1365227301395816,-0.029889558172224127
-0.5856632890210899,-0.1578816759626459,0.01689671365878992
-0.11221432369153471,0.5228047337119757,0.3391696435035648
-0.7676465081445358,-0.19536806559316763,-0.3962956556224968
0.09433773584905601,-0.23758642547397282,-0.2652536020987799
0.593784177074157,-0.004138464820835689,0.22554475289295337
0.9369436633483463,0.4201041315648488,0.3486033584256866
-0.027852964972070224,0.2981678758352634,1.1173612052705977
0.6128171015640796,-0.014638505859998407,0.03460657805825727
-2.6208969857798294,-0.2223013501127694,-0.6445786063559689
-2.2649735291406428,-2.452206885729549,-2.0198155417908614
2.2398963126121334,1.467705252539182,1.232136394265439
2.380495971538382,-1.4830674013266896,-1.2132347347732537
3.5386754109868175,-0.05876766500768526,0.3685698104001391
3.3998417303348316,1.0109273250546658,1.215756288157951
-0.5624314268408639,-0.3772294907126729,-0.3731736501869257
-1.1660250812047643,-0.001860309730770861,-0.41358768329525847
-0.008806127684343646,0.029913841439488192,0.7457177628985098
-0.0176076428634229,1.0917162154086815,0.623533292069579
0.9423161353857411,0.6499784681166466,1.4158423398771318
-1.666379296814362,-0.5736774814255415,-0.03937932588972432
0.15082778946702569,-0.8587762454059558,-1.6126574676531016
0.18603738977774448,0.6444170061260637,1.1366409307473397
0.7604571849131526,0.5296553758763496,-0.18518435032520056
-1.5533102646768735,-0.9321411325290117,-0.8380659215877897
0.7755419860937751,0.7967969361336732,0.2941856196154232
-0.4688244015349563,-0.3260695824222057,-0.6085219331105078
0.42659350586367006,-0.49555623000289534,0.5009313205470662
0.044250442477879466,0.42966905416751244,0.0051489510143149725
0.7430304977523966,0.04815601994837626,0.050229115685896546
0.14926595969150025,-0.325348368171079,-0.22912339860056333
1.7447001884043614,0.46059050981358446,1.4011437221713103
0.21542438047157997,-1.2446471763257407,-0.36516718740571125
0.8942329949896867,0.11465894253984957,0.39204770615102147
-0.3067947948455724,-0.3099263835091018,-1.0112718915599725
0.5556453952219566,0.0201604178153628,0.04369459889311083
-0.06800476242467236,-0.30379938212078617,0.1836785925697373
-0.06805784598747092,0.6160403479896491,1.9616374645417385
-0.2979467072618816,0.2191970828746938,0.7846477782782055
-0.051233776010067095,-0.1375723874264593,-0.5651938864628838
-0.3929608814789095,-0.008414170220300228,0.30114359227218995
0.9005180257378747,0.47498395346381217,1.71885235697392
0.509985541691703,-0.37977277794560177,-0.6690364280792621
-2.2494748414376327,-0.17404114266579604,-1.0647883641851241
-0.9602846599285312,-0.2986726933387613,-0.4655450670669538
-0.6638731482213537,-0.3108299365589125,0.002517005168055418
-0.15828350194966373,-0.012227651805639516,-1.3616325820789854
-1.8055337167030707,-0.6786883176217423,-0.11853991206043997
0.08969235069857959,-0.6525500629458174,-1.9027288173210062
-1.5771969379764168,-0.44234006982948293,-0.854690633203741
-0.9013985085787343,-0.16661305078948,-0.014431264912596877
1.4424917839945544,2.2223544015960695,2.690218033904148
0.5887093347084675,0.3771974424148256,1.0210588605771287
-0.16207545762785813,1.1077020670818223,-0.6578047000315388
-2.7867930046931724,0.1950745624886813,-2.8969451627941702
0.5937461676060315,-0.139795016699532,-1.1199089937051918
-2.5085317716499222,-0.011550278623190026,-2.379247569580453
1.3243799198219657,0.7480797692708188,3.044502293559755
2.688821746906718,-0.15822638011099693,0.7897256495105387
-0.03636785228417199,0.46763697097329804,0.8829531415590505
0.10004638745010326,-0.23867984933359193,-1.3860978277841243
1.5173587410023426,0.7461400949272281,1.1386691364697723
0.0626510320598554,0.21654319242507222,-0.12090379426566757
-0.5098389845302664,0.0808024752228094,-0.947587412040367
0.5034594847579096,0.39143869124048053,0.09067175771916963
-0.19679845964042036,-0.5254535651865005,0.8612536839995568
-0.09859370798601498,0.13352928795321764,0.3384407260548789
-0.8433536770442576,-0.26534038053485354,-1.6605324777718045
-0.9319571371323903,-0.3515529214704194,-1.3350212777300272
0.37446708145889335,0.03970064849451376,0.34495896066999426
-0.7188362016590352,0.5821305360635018,1.60160159893405
0.7698616004961812,0.34108881136406527,-0.44720596319559197
0.9822665115670784,1.3163241734930209,1.5913394947637265
0.9817202646286552,0.2159342712376298,0.6781702286643727
1.6321744122678976,0.5938984836723531,1.6576073879850175
-0.5704203748245754,-0.11374347616603382,-0.002528601725128475
1.6681367607730806,0.6539774854251376,0.8653509986354131
0.0,-0.8117172114256144,0.12184788710508172
0.5469207301515511,0.38832279554189403,0.09785451630974959
0.12951217406320426,-0.17506226483432866,-0.8836232640307787
0.5777338917156747,0.19751207295131734,0.42994740156723804
0.26577332189448416,0.36375123841505275,0.27952291191856427
0.09405814691897504,-0.24573614012164843,-0.2335432359436195
-0.6577797822959038,-0.18629738593322426,-0.4153226953668276
0.19777796717019536,0.12517152222139497,-0.17061863141547232
0.6350884131931418,0.22483728227059688,0.20762049550676434
-0.42640285815447965,-0.8356529202828681,-0.8211736590917615
-0.025692873831916912,-0.02933046610003201,-0.2878810310866428
-0.7795793511630452,-0.46370503870737506,-1.4013938998079492
0.28492661025730226,0.8486575281753027,1.855355895173127
-0.11192853875284224,0.572227384420558,0.09667603550238493
0.5085364723806994,-0.07706704833204889,0.904815832106267
1.1148297649015575,0.35169590127809913,1.5276697935147763
0.9159477256908575,-0.3548594221719928,0.06202319482905579
0.10085133373982993,0.0,-0.23058897225049996
0.5373176010635775,0.2829638272865455,0.3876781626622116
-0.41753653444676403,-0.2144809017699879,-0.19185157403672898
-0.176099790356391,0.18498406076093335,0.18850389754895377
0.8064507660748392,-0.29675026894465883,-0.4047655567363817
-0.008335000000000054,0.17637540571728277,0.18145710682427194
-0.1750137540630647,-0.3609308719258403,-0.4832110072543671
0.18367089817724605,0.3366237514239067,0.3546647605023631
0.06666833333332771,-0.269012501212185,1.7751084004097355
-0.0916064275215426,0.6564593555388054,0.5565655260073903
1.592061335400011,0.8026090626264211,1.432263351209918
0.04923285319739863,-0.07353841696334511,-0.42121400452407676
0.008196653957730227,-0.08664642261523092,-1.062311571837418
-0.26240263048140394,-0.6009543491523057,-2.5494638776389715
-0.2302055470740525,-0.08899053387743623,-0.6892547801067128
6.098065201451425,0.029836364737392058,-0.13742278771483077
-0.17087456310679328,0.057030947864919836,0.35629505967227726
0.427917999127973,0.726475800164582,0.3706762291340231
0.9373961738860012,-0.21153568633501788,-0.018710526877580923
0.9517277355291764,0.022682895392798413,0.7025661779403444
0.3877396821085489,0.06933224946015534,0.17473190461507224
0.2877953802981581,0.5752546313282066,0.14597008742196624
-0.22655414932116505,0.35660503333253635,0.5076813343240093
0.8855571028442687,0.5245844948796384,0.6845535802443424
1.2979301454386145,0.4007335122946401,0.1477005535337674
0.3629025222070082,0.499230897363938,-0.1791738653786576
-0.11806435385079597,-0.0864117909971273,0.6324932387236232
0.27336164285060227,0.16785563554665622,0.47442658319927844
0.722071907441262,0.6048066287377218,0.43353411784663326
0.2999297798082724,-0.10822003765219607,-0.10821285491878188
-0.42301947033025505,0.041898704577953416,0.06861271524131649
0.09522083128410688,0.1493364065593907,-0.3235781151878968
0.19756255824491972,0.10179830148679832,0.0772366755665109
0.04382677504409162,-0.2578376200021087,-0.7319610731877437
2.0439359791248894,1.3673854505382557,1.4613485840190674
-0.5937377792128243,-0.5859880477359939,-0.5519353784772747
0.5900920831127944,0.05038771408371255,-0.18660390193826248
-0.31478251763329185,-0.3277240599115164,-0.1567988581734186
0.12918616704997365,-0.29133737609452365,0.49891805253977967
-0.37270927830535333,-0.228421554068841,0.4159130329358343
-0.23022086330935532,0.07998954777434561,0.3962313729020098
0.33170321835824784,0.3268670420600311,0.5449047357923599
0.04312059826880359,0.036663279274638964,0.2715657278386946
-0.15085632509029417,-0.3379027372577587,0.0094634200726239
1.0576314462324268,0.8374752968933101,0.18684716649823283
0.16374411828127985,-0.1626710288913074,0.18649869896366317
-0.4975456607072877,-0.13143148736341548,0.3935019540852091
1.050076396525631,-0.20098934090192425,-0.4365548305200694
-1.1452077759334716,-1.2407972866659898,-2.11456877563691
1.1298641627535364,0.18898861623204585,-0.1047606118238907
-0.3535567862191598,-0.10602695616058434,-1.4477042405428973
-0.19869358783272456,-0.08439960753447626,-0.38528632482464775
0.17065273158884364,-0.10195872065426707,0.6237512178655726
2.0726844806684896,0.7251474152977397,0.1720507355364746
0.22252572553839584,0.10853249749627839,1.2778334328840468
-0.13183597459880061,0.2935110029268918,0.010828231910078815
-0.18758355668092722,-0.22550475355151978,-0.23331352976546266
0.02783864602983703,-0.1642125621157694,1.083705822565447
0.7446117065680968,0.055952245627604126,-0.4746265645405927
-0.5180631203132384,-0.3054861225013477,-0.37864217183640003
-0.24996527565713275,0.19295093795218507,-0.42457609538441915
-0.22275371786845627,-0.08271301291930641,-0.387740008287793
-0.11859774294958189,0.06876864639022584,0.007275273895831007
-1.0756394646313967,-0.14338793828935875,-0.16732797806137537
0.12002965049672386,-0.3759950756214019,0.11781514887662578
-0.5289139521386329,-0.6814694452883103,-0.09219829599499876
0.5529946709749476,0.861334911528973,1.6525796581975103
-0.44419727216813487,-0.29033801350211685,-0.041804652233926265
-0.36827479535994617,-0.17163505528008957,0.16610680772119116
1.2510727093937208,0.7557263410901015,0.41039857669466634
-0.11934709183730043,-0.3035073151365711,0.1829713011449747
0.96295421486035,1.0840068991465068,2.32094877235038
0.6196045712865919,0.6090687444722208,1.1057510651195033
-0.5881173499489248,-0.04857033789650273,-0.06534540958860084
0.07655902377442125,0.055292007250118715,0.2890826354279816
-0.09736352097879336,-0.19131473359665974,3.6271114669716877
2.0396854315218524,0.17322905313657153,0.729611113016646
0.6344610365061913,0.11890500505600905,0.42407650594635604
-0.3050620400332847,-0.1271360505177841,1.156647022922071
-0.36039644172986024,0.05821027616192966,0.49835984527519667
1.6583689460067788,0.408869518490163,-0.4862254611425765
2.7188425145549,0.0037446077189371703,0.7733524922429841
0.640487570762938,-0.10252486558836507,-0.22797870355960903
-0.4740632354677779,0.1130601391864113,-0.36366264327565123
0.4502166400305524,-0.21628093718817776,0.19595027274213242
1.3965631970749641,-0.14784413421209208,0.17408070511276452
-0.256251751841708,0.47765136426024585,0.521341115958565
-0.14771740811273096,-0.06868968136180718,0.6317478649211236
-3.357561565848319,-1.8178214589219162,-2.4793218451749715
1.5241217970049603,0.3686818535649625,1.1548242815229366
0.34089748515987844,0.6767499617984196,0.4052739121653898
0.6076094421482934,0.5160131544382652,0.8404594079243419
-0.12338593014526669,0.1837871848707477,0.7389656754554638
-0.2990942724493902,0.24891266726227548,0.6471211562468611
0.34563650308167165,0.44419480513928294,1.5267608762788647
-0.16896991515465873,0.03105499960177553,0.19906275592484826
0.03905800378191614,-0.12046244828196846,0.45395474195259466
-0.592180003802687,-0.045996868531249666,-1.129239244941793
0.2749397838092313,0.7571112707942385,0.21661453811870576
1.4819193783355247,0.370773099480834,0.8945616518592022
-0.9778089606524728,-0.1217664895717995,0.8282100449744166
0.3378185042859062,-0.27790401574869655,-0.7227946131461002
0.5956607431983263,0.156825745274458,0.4474840481149466
-0.24457103187780388,0.026720452936979968,0.25179633769283133
-3.8776752087981396,-0.08299890161560676,-3.4146446468872687
-2.389581215990909,-0.09787631973519857,-0.729603494937765
0.804564720183823,0.4511505144390531,1.11358571775792
-0.975504494863365,-0.09958308859009651,-0.2769051744852971
-0.5993462221177905,-0.22395981716744925,-0.8887639268715157
-1.3999508614571445,0.028363920108121762,-0.26848584917592455
2.860752010662777,0.8347228826019084,1.8717109809959585
-0.9088431299396851,-0.6696637508322479,-0.7040109921138727
0.5930625678595364,-0.0582644441432134,0.9278065023836516
-0.16452321123338456,-0.04557818990853658,-0.2459726896121037
0.44633247111403473,0.15609155884164896,0.8881087212498976
-0.3144599419911123,0.031580157672385284,-1.3794681622162113
-1.4332813740709833,-0.8072824663108418,-2.6190053741269774
1.4610770600731162,0.8808066128737015,1.4191250966483098
-1.474325564365014,-0.8600023152223919,-2.413636746947197
0.2366446384779571,0.15332318366443695,-0.9871537298482098
-0.3610637311189077,0.23108339915050613,-1.1037346869528892
0.4111470383275356,0.14532789018848108,1.4476476940338665
-0.94385456156166,-0.9368823795134243,-0.5506158623755846
1.0159020812976105,0.6403125635439364,1.3124689776826186
0.6103516734114499,0.09277662124411806,1.1114818036229368
0.32400455430862224,-0.07826808819295694,0.13889308964977926
0.14430426815298253,0.7305607759185565,1.477275274557915
1.3928907165880802,0.18745842627647427,0.35281310617609213
0.8594362628561293,0.46735033214997423,0.9322624743138294
0.3489029954530759,-0.005291285582373837,-0.26883199896267035
0.3476892263665316,0.05978570004028404,1.2565334494357907
0.626333946877208,0.5372639477661052,0.5686752500018498
-0.45027677260555937,-0.015365930076621138,-0.2822143556600403
-0.04655580807652367,-0.03678716036409813,0.4926880010075765
1.2111479014800675,-0.10637348469647581,0.7626571691045184
0.4273844546619509,0.2923171798664366,-3.0234422938644276
0.47139058297140335,0.02826638218711014,-0.30504091336858324
-1.8897490340920153,-0.09726881683288355,-1.4465036055687333
-0.7040369381513988,-0.13411154893339963,0.7964973166339191
-0.5150528428093646,-0.07281456772143798,-1.1715005002777255
0.8875190180197436,0.24491150386565633,0.03546663084363224
4.725088875872921,0.04926484348822083,-0.04726985507172891
-0.9991039900668353,-0.21836540850556949,-0.7244264116484439
0.5270887466116685,0.1889103523332224,0.4666267404330139
1.547412887955846,0.16471997963197052,0.1508645811036966
0.7997002808349637,-0.2414432693032037,-0.2765351469269502
0.6121913966492828,-0.036360853213904955,-0.419723356136679
-3.563883690101625,-1.4474441884265719,-1.6968288647481924
1.3906701665291554,0.12755698031536222,0.7881073452240475
1.50495939814477,1.0043754738020665,0.9055181994742204
1.0947763117381428,-0.04988080962693606,-0.04877280157492835
-0.4022332771448111,0.14201029160999054,0.5139826884100295
-1.9198484359089396,-1.5436951897705593,-1.723919222052494
-0.22805080306569306,-0.18353673366143958,-0.034028958572717816
-0.18412253968250977,0.11626509216592325,-0.44033624417814654
1.6347508972504248,0.9940779962249704,1.9886208211377623
0.12517023485523754,-0.34535928356924367,0.24981323416536197
-0.44380048615578144,-0.20744619233302145,-0.6170411003236231
0.37043824021000904,0.16728693048758972,-0.5850570760608623
1.0071312335347633,0.04870718880635138,-0.2271033602216963
0.8918083799355337,0.08428219030979484,0.8185487154190744
0.27008899956814264,0.4615148908088821,0.8987429797049211
0.39791489202638436,0.5720976036098087,1.0499488931983114
0.03048963414634378,0.19825408914242879,-0.2118520609354736
-1.2008539859642648,-0.755080681997558,-0.9484301047564193
-0.10488524056164619,0.312872660796423,-0.06893359811815745
-0.4014631486266797,-0.01784359584679573,0.8773363099715233
-1.6309004598443602,-0.14888506973723228,-1.0096705891168913
1.8092384224535507,1.08392989997978,0.27846918510523455
-0.3962842105263089,0.33639479926762333,0.3218226573912023
-0.7522112349110446,0.07571208321888176,0.3240121425771757
-0.8581240535467785,-0.11007176163722902,-1.0672814073334045
1.01087061543386,0.18471813753213454,-0.5210198871650955
-0.756821967825194,0.14559208669277388,-0.5748164303056247
0.037813071630597314,0.111019536561677,0.7442620765027269
-1.675794788024814,0.0634347859559976,1.05987340354276
-1.7171832381605614,-0.3045917468208513,0.09338918655658723
-0.9778994783095345,0.06477937041175377,-0.4203960479974772
-0.8822147664903107,-0.22220504449806064,-0.8141963925649223
1.7203559936162773,0.00721668174082681,0.42238228416679446
0.7117650562345968,0.4085143878064832,2.1224839779396425
-0.6159612427144173,0.12046157831625803,0.5304460664532786
0.5480140954332764,0.3705109750921725,1.0121100579252293
-0.20114002728846536,0.38740035506962245,-0.6088941926717619
0.43560107191470904,0.21588381521697275,0.4741529582562529
-0.6473330048506734,0.12467201282878847,-0.6379253427519213
1.2444638062148432,0.56467873211865,1.920816780268282
-0.057916211197082956,-0.1073634315278539,0.920655779357468
0.34770958761669163,-0.18044340510071402,-0.1930773601771746
0.03849974431466162,0.2322412612123177,-0.45036069600819145
0.41693972098550014,0.18035070386158997,1.7119087405776403
-0.3513273647142656,-0.1686752718675175,-0.143541369724539
0.6346185897435874,0.08781072235268414,0.18727675492371373
1.8408815261837943,0.17507534306602202,0.2344199151654501
0.369024256660478,0.06725786553095267,0.018144455645158028
-0.4424540384965741,0.07423351621382425,0.0634970473547921
-2.366048521721601,0.03279979372339958,-0.8420529624843621
0.17310168414159988,0.5116842628527206,0.38092335357704277
-0.05120128000000477,-0.39724842459165804,-1.9985832584669103
0.5955100287572618,0.16179085343192404,0.21580525314712928
-0.43921195012559133,-0.4663049960716974,0.2874728566822601
0.6393452940516516,0.12709462192490584,-0.07911181064500629
3.582999083082431,0.807302249303081,4.802790788851682
2.250842031569906,-0.3192470480425576,-0.2119198011926215
1.3915498956840557,0.0944458796862685,-0.046206409034525706
-1.2718848136724452,0.1592109916699248,0.8714967805000329
0.7310216353947143,0.01899661077451556,0.007796782057536648
2.6113847920326814,0.30970752937134544,0.6727924000105975
1.0144927536231882,0.12712512706079312,-0.6372962311579192
0.3213761836441936,-0.018910283240326255,0.7242354835932832
0.8180350187979459,0.14436549093934742,0.6309717396792406
-0.2042669029656378,-0.37618877882733226,-0.8260774340778562
-0.6879730302486736,-0.08976437135734197,-0.3093365367672788
-0.40075399783310023,0.09836343383037975,-0.22566032681205064
-1.511757765639136,-0.23096094136402656,0.024372410431391666
-1.3190113533094783,-0.5525675723668094,-0.4961039961013609
1.1947030849928664,0.8196058301448486,1.1352643530302708
-0.5552378531184944,-0.2625963119760753,-1.2987867312348702
-0.09991067058162373,0.1275682910980947,-0.0696721566484313
1.8590440489244329,0.6541139016436699,1.5819227519102803
1.051177088201357,-0.07502610505621271,0.14209620336683845
0.005712162551496244,0.20560952452849568,0.448861362895861
-0.5029462164774079,-0.038425774086123826,1.3069234579754652
-0.5858975377310075,0.984851264624087,-0.6450258726022439
-2.074311466342059,-0.03692258152141498,-2.458450861088463
1.3984010242719191,0.819095052417313,-0.02446998087493832
-0.46552398723803584,-0.2024530643865938,-1.1004386384623672
-0.7307804607287847,-0.10521569099138026,-1.1374313425822746
-0.09423085817025276,-0.3739381543290853,0.6478582774612631
-0.3713770359076608,-0.011410534507196889,1.3162195377911021
0.18342820494137071,0.29323576282972025,1.232354223215522
0.029522795850099873,0.5506306498390606,0.5936382372649326
1.9483988294384753,0.3201957382613628,0.39052377500056656
-0.5617658025339158,0.1548921994251541,-0.05955201366750401
0.33197845658669634,-0.047295680335785836,0.012494714218334391
-0.029025946966370182,-0.40708592677228217,0.8206762498055387
1.0161421378693407,0.8974343577232556,1.433533494347998
1.408287052892525,0.5362807031737885,1.2168949828477902
-1.0656416626872651,-0.3230269308986748,-0.5997327097721852
-0.10885012468170852,-0.0827893291369619,-0.5351835012329343
